Total Records Added 834 
#.,ID
188,12255466
189,12092988
190,12254963
191,529066135
192,529065488
193,529064780
194,529063650
195,12250123
196,12087425
197,12086868
198,12083788
199,12245433
200,12083374
201,12244944
202,529028269
203,529027724
204,529027192
205,529026567
206,529005912
207,529004041
208,529002461
209,528997283
210,528994121
211,528993569
212,528992915
213,528989374
214,528987552
215,528987024
216,528986558
217,528985852
218,12118645
219,12118008
220,528982392
221,528981634
222,528981154
223,528980614
224,12066043
225,1895485
226,12226347
227,12065529
228,12065512
229,1895398
230,12225616
231,12225391
232,12221986
233,1894870
234,1894856
235,1894846
236,528932373
237,528931593
238,528931039
239,528930347
240,528929354
241,12051428
242,12051254
243,12210434
244,12050828
245,12049496
246,12049181
247,12049097
248,12208336
249,528875212
250,528684466
251,528683736
252,528683211
253,528682622
254,11872896
255,11721694
256,11843574
257,11693547
258,527638942
259,527638750
260,11692023
261,527637827
262,11681446
263,11681276
264,11681148
265,11830136
266,527585860
267,527585143
268,11678699
269,11827679
270,11826934
271,11826836
272,527577752
273,11677643
274,11677634
275,11826588
276,11677504
277,11677235
278,11676905
279,527573159
280,1840195
281,11824478
282,11675233
283,11823881
284,11674860
285,1839968
286,11674334
287,11674119
288,11822886
289,11822824
290,11822807
291,11822761
292,11822642
293,11673793
294,11673721
295,11673508
296,11822151
297,11821283
298,527554947
299,527554552
300,527554177
301,527553685
302,11818837
303,11818539
304,527542958
305,527540965
306,527540600
307,527540263
308,11668555
309,11814844
310,11666231
311,527524495
312,527523503
313,527513662
314,527513192
315,11810127
316,527512771
317,527512342
318,527512316
319,11661207
320,11661019
321,11809140
322,11660668
323,11806687
324,11658236
325,11657194
326,11657064
327,11656950
328,11656767
329,527492067
330,527490269
331,527489167
332,527487989
333,527482502
334,527481256
335,527480749
336,527480228
337,11651816
338,527473090
339,11650575
340,527468734
341,527461004
342,527460180
343,11796195
344,527459756
345,527459627
346,527459577
347,11648158
348,527459065
349,11648037
350,527458714
351,527458583
352,527458401
353,527457988
354,527457795
355,527457477
356,527457094
357,527456962
358,527456861
359,527456698
