Total Records Added 3408 
#.,ID
1193,7557612
1194,7557498
1195,8122251
1196,8122128
1197,8120496
1198,8120335
1199,8119969
1200,8119621
1201,7553449
1202,7553272
1203,8116418
1204,474058969
1205,7552779
1206,474058342
1207,474057837
1208,474057327
1209,474056835
1210,474038527
1211,474037896
1212,474037379
1213,474036770
1214,474016606
1215,474015932
1216,474015154
1217,474014207
1218,474001064
1219,8846451
1220,7538000
1221,7537865
1222,8845709
1223,8845575
1224,8845265
1225,473994664
1226,7537350
1227,473993360
1228,473992706
1229,473991864
1230,473956460
1231,473955640
1232,473953207
1233,8831530
1234,473952525
1235,8831344
1236,473952085
1237,8082496
1238,8831010
1239,473950721
1240,473949396
1241,473948001
1242,473939771
1243,473938879
1244,473925413
1245,473884252
1246,473883605
1247,473883035
1248,473881814
1249,473873964
1250,473873399
1251,473872803
1252,473870810
1253,8431933
1254,8431792
1255,8431652
1256,7237518
1257,6276162
1258,6275893
1259,467339789
1260,467338646
1261,467337763
1262,467337070
1263,5982429
1264,465841203
1265,465840600
1266,465838050
1267,465837011
1268,465836356
1269,6530177
1270,5858343
1271,5964423
1272,5858165
1273,463833232
1274,463832622
1275,6024499
1276,6024355
1277,461697198
1278,461696784
1279,461696157
1280,461695566
1281,459912734
1282,459912235
1283,459911654
1284,459911119
1285,455284245
1286,453283250
1287,453281617
1288,453280432
1289,453278491
1290,451610337
1291,451609783
1292,451609357
1293,451608865
1294,449941104
1295,449940403
1296,449939396
1297,449938437
1298,448138174
1299,448137727
1300,448137020
1301,448136594
1302,443710258
1303,443709764
1304,443709279
1305,443708782
1306,441858552
1307,441858076
1308,441857634
1309,441857187
1310,440245927
1311,440245462
1312,440244931
1313,440243877
1314,438711083
1315,438704232
1316,438703299
1317,438693496
1318,437174451
1319,437173571
1320,437172752
1321,437172049
1322,437171261
1323,429373394
1324,429372836
1325,429372337
1326,429371444
1327,427749215
1328,427748438
1329,427747822
1330,427747107
1331,426119480
1332,426118975
1333,426118430
1334,426117074
1335,421347845
1336,421345112
1337,421344542
1338,421343748
1339,418663543
1340,418662586
1341,418661157
1342,418660266
1343,860998
1344,416550178
1345,27483499
1346,416548319
1347,413708564
1348,413707794
