Total Records Added 1536 
#.,ID
350,14345088
351,536747137
352,14345005
353,536746535
354,14517354
355,536739457
356,536738796
357,536738758
358,536738622
359,536738353
360,536738171
361,536738027
362,536737981
363,536737689
364,536737580
365,536737420
366,536737012
367,536736758
368,536736658
369,536735912
370,14339739
371,14511671
372,14339279
373,14339125
374,536703823
375,536703137
376,536702489
377,536701614
378,14499081
379,2315967
380,14327219
381,14498696
382,14494863
383,14494762
384,14494622
385,14494472
386,536659615
387,536659023
388,536658258
389,536657568
390,2314201
391,14491100
392,14490965
393,14490816
394,14481924
395,14310828
396,14247568
397,14247484
398,14247374
399,14247276
400,535903731
401,535902348
402,535901415
403,535900502
404,535899111
405,2232226
406,535514647
407,535513972
408,535513295
409,535512169
410,535455518
411,535455117
412,535454727
413,535454324
414,535432140
415,535431276
416,14124524
417,13955230
418,14123759
419,14123433
420,14107484
421,14107362
422,2219286
423,13938760
424,535367686
425,13938255
426,535359166
427,535358761
428,535358125
429,535357578
430,14104065
431,14103749
432,535345879
433,535340217
434,535339003
435,13929527
436,14097136
437,13928950
438,14096792
439,535332391
440,535331787
441,535330934
442,535330163
443,13926949
444,535326361
445,14094683
446,13926509
447,535325517
448,13926314
449,535324818
450,535324246
451,535319453
452,535318579
453,535317780
454,535316885
455,14091295
456,535313920
457,535313156
458,535312521
459,535311564
460,535310226
461,535309731
462,535309272
463,535308708
464,13921714
465,14088757
466,14088569
467,14088333
468,14087944
469,13919012
470,13918715
471,14085786
472,13917970
473,13917810
474,13917664
475,13917525
476,14084701
477,2214067
478,13916961
479,13916956
480,14084181
481,2213995
482,13916572
483,13916304
484,14082975
485,14082575
486,13914888
487,13914707
488,14082121
489,2213497
490,13914493
491,14081692
492,14081533
493,535278681
494,535278231
495,535278228
496,535277778
497,535277653
498,535277638
499,535277002
500,14079549
501,2212861
502,535275291
503,14079141
504,535273972
505,13911345
506,13909706
507,14076705
508,14076601
509,2212220
510,13909379
511,14076411
512,2212131
513,535265286
514,13909047
515,535264703
516,535264015
517,535263333
518,535259152
519,2211701
520,535258462
521,13907197
522,535257676
523,535256861
524,535256743
525,535256025
526,535255628
527,535254342
528,535253629
529,13905022
530,14071674
531,13901168
532,14067576
533,13900869
534,13900733
535,14065256
536,14065146
537,14065074
538,2209668
539,2209648
540,13898337
541,2209051
542,13895839
543,14061945
544,14061819
545,13895630
546,13895517
547,13895320
548,13895230
549,14059480
550,14059383
551,2208397
552,2208370
553,535207754
554,535207381
555,535206947
556,535206177
557,535190954
558,535190424
559,14053818
560,13887999
561,535176156
562,535175684
563,535175232
564,535174681
565,535159735
566,535159241
567,535158658
568,535158033
569,535134325
570,535132955
571,535131332
572,535128857
573,535127757
574,535126502
575,535124577
576,535123295
