Total Records Added 3602 
#.,ID
224,486480012
225,486467330
226,486466703
227,486428563
228,486427847
229,486426979
230,486426202
231,114665
232,166670
233,166521
234,114013
235,486407026
236,486397010
237,486393357
238,110133
239,110058
240,159861
241,111181
242,486374638
243,486373662
244,93592
245,96070
246,137029
247,136598
248,136364
249,136325
250,136108
251,91954
252,486315688
253,486315111
254,486314261
255,486313615
256,133963
257,90462
258,133446
259,486310029
260,133075
261,486309229
262,133006
263,132789
264,132577
265,486307676
266,132320
267,486306170
268,486300273
269,486299739
270,486299269
271,486298846
272,85507
273,85302
274,126624
275,486286679
276,125291
277,486286129
278,486285692
279,486285187
280,83328
281,486283154
282,83028
283,486282464
284,486282385
285,123610
286,486281794
287,87659
288,486281038
289,82526
290,87506
291,87434
292,486257189
293,486256589
294,486255988
295,486255057
296,486247664
297,486246531
298,80482
299,486245791
300,486245542
301,486245267
302,486244841
303,486244731
304,486244300
305,110924
306,486243644
307,79922
308,486243101
309,486233943
310,486232852
311,486232234
312,70213
313,77243
314,486231308
315,70028
316,486230638
317,77042
318,106156
319,105665
320,76187
321,104298
322,68226
323,67994
324,486221891
325,486221483
326,486221023
327,486220624
328,73466
329,72980
330,486204635
331,486204255
332,97114
333,486203857
334,96939
335,486203322
336,62695
337,71029
338,93423
339,93168
340,92960
341,92707
342,486179189
343,486177772
344,486176796
345,486175643
346,56670
347,65056
348,86916
349,86800
350,64934
351,56354
352,64847
353,86501
354,64655
355,55951
356,85881
357,85647
358,64200
359,85503
360,55519
361,85258
362,80547
363,80422
364,52489
365,60600
366,77608
367,50807
368,58734
369,76743
370,58421
371,486125994
372,486125319
373,486124673
374,486124030
375,70381
376,54065
377,46430
378,46367
379,486087798
380,486076585
381,486076089
382,486075662
383,486075123
384,486055585
385,486054730
386,486054142
387,486053142
388,486005784
389,486005120
390,486004442
391,486003808
392,26386
393,25957
394,485162259
395,485160918
396,10727686
397,11571704
398,10727397
399,11571079
400,11566343
401,10723190
402,9836003
403,11565163
404,11563709
405,9834036
406,484658230
407,484657570
408,10714128
409,484656057
410,10714022
411,11554262
412,10713882
413,10713764
414,484654436
415,11553869
416,11548333
417,11548077
418,9824755
419,10709069
420,10708676
421,11546934
422,10708328
423,9824040
424,9823974
425,11546529
426,9823870
427,484623971
428,10707962
429,484621015
430,484620165
431,11543784
432,10705879
433,10703677
434,11538239
435,11538010
436,10701419
437,484590504
438,10701321
439,10698462
440,10698164
441,9815118
442,9814995
443,10697376
444,11532211
445,11531927
446,10696203
447,11530977
448,10695949
449,10695796
450,11529099
451,484543970
452,484543356
453,484542759
454,10691341
455,10691287
456,11524474
457,11524025
458,9809209
459,11522759
460,484530314
461,11521130
462,11520977
463,10688385
464,11520861
465,11520734
466,10688229
467,10688145
468,484521684
469,484521218
470,484520848
471,484520470
472,11518896
473,11518750
474,11518524
475,11518294
476,484516340
477,484515514
478,484514804
479,484514097
480,484512455
481,484511627
482,484509603
483,484509192
484,484508718
485,484508282
486,10684104
487,10683961
488,9803313
489,10682558
490,11514078
491,10682359
492,9802014
493,10682216
494,10682136
495,9801720
496,11513335
497,11512935
498,10680624
499,9800332
500,484490321
501,484489968
502,484489852
503,484489399
504,9800063
505,484489369
506,484488911
507,484488796
508,484488317
509,484484962
510,484484623
511,484484204
512,484483697
513,484483553
514,10678104
515,11509183
516,10677614
517,484478773
518,484478014
519,484477310
520,484476651
521,11507703
522,11507586
523,10676161
524,10676020
525,10675903
526,484468023
527,484467492
528,484466942
529,484466354
530,10674172
531,11505242
532,9794922
533,10673850
534,484459934
535,11504161
536,9794044
537,11503938
538,10672738
539,9792198
540,9791953
541,9791768
542,484446295
543,11500747
544,484444924
545,484444179
546,484440964
547,484440337
548,484439571
549,484438721
550,484435136
551,11498097
552,484434573
553,484434101
554,484433557
555,10666967
556,10666869
557,10666766
558,484423419
559,484422587
560,484421918
561,484421026
562,484406040
563,484405575
564,484405194
565,484404663
566,11488558
567,11488423
568,11488301
569,11488162
570,9777528
571,9777452
572,10653128
573,9776192
574,484324246
575,484322322
576,484321401
577,484320408
578,484319488
579,10631612
580,10631504
581,10631418
582,10631306
583,484239748
584,484239037
585,484238179
586,484237217
587,10617181
588,9745793
589,484181970
590,484181197
591,484180366
592,484179676
593,10669505
594,480849117
595,9533754
596,10350972
597,9531735
598,10349215
599,8719879
600,8719624
601,10320674
602,8696036
603,9504368
604,10320195
605,479750536
606,479749905
607,479749044
608,479707566
609,8672945
610,8672905
611,8672771
612,10291771
613,10291620
614,9477680
615,10291173
616,479657228
617,479656858
618,479656477
619,479656125
620,8665704
621,8665593
622,9469622
623,10282921
624,479646094
625,10279027
626,9465643
627,9465325
628,9464672
