Total Records Added 1117 
#.,ID
958,10919889
959,10806313
960,10917893
961,10804148
962,1717901
963,10803540
964,10907576
965,524533340
966,524532605
967,10905437
968,1716391
969,10904802
970,10904614
971,524528358
972,1715912
973,10901010
974,10900811
975,10900452
976,524510603
977,524506494
978,10785460
979,10897130
980,524493854
981,524493240
982,524492384
983,524491759
984,524490829
985,524489688
986,524488535
987,524482112
988,524481632
989,524481045
990,524480366
991,10891655
992,1714674
993,524359022
994,524358475
995,524357358
996,10745714
997,10853392
998,10745408
999,10745228
1000,524325683
1001,524310634
1002,524310164
1003,524309787
1004,524309369
1005,10842516
1006,1708546
1007,10841885
1008,524286532
1009,10730374
1010,10729521
1011,10836131
1012,1707755
1013,10835762
1014,10834550
1015,10834355
1016,10834163
1017,10834022
1018,524254745
1019,524253397
1020,10830114
1021,10829864
1022,524252397
1023,10829632
1024,1706808
1025,10828844
1026,10722268
1027,10828481
1028,10828080
1029,10721604
1030,10721568
1031,10721442
1032,1706640
1033,10827542
1034,10721075
1035,10827168
1036,524230872
1037,524229662
1038,524225462
1039,524224656
1040,10715376
1041,10821226
1042,10715028
1043,10714901
1044,524219504
1045,524218906
1046,524218323
1047,524218271
1048,524217663
1049,524216295
1050,524215479
1051,524197357
1052,524196849
1053,524196222
1054,524195727
1055,10808858
1056,10703361
1057,524178611
1058,524177973
1059,10703054
1060,10808173
1061,524175157
1062,524174354
1063,524174328
1064,524173558
1065,524172709
1066,524172060
1067,524170413
1068,10700362
1069,10697924
1070,10696652
1071,10801423
1072,10801215
1073,10801078
1074,524133806
1075,524132138
1076,524132080
1077,524131380
1078,524130673
1079,524129823
1080,524128154
1081,524127436
1082,524090472
1083,524088853
1084,524087011
1085,524085857
1086,10666212
1087,10769396
1088,10769239
1089,10665770
1090,10767206
1091,524029698
1092,10663574
1093,10663490
1094,524005284
1095,524003990
1096,523869076
1097,523866737
1098,523866092
1099,523865041
1100,523864453
1101,523863718
1102,523526469
1103,523526098
1104,523525662
1105,10384970
1106,10384566
1107,1645803
1108,10286237
1109,10322681
1110,10322145
1111,10226806
1112,10226660
1113,522518536
1114,522517908
1115,522517101
1116,522509758
Total Records Reject 262 
