Total Records Added 1142 
#.,ID
197,534124513
198,13540828
199,13704704
200,13690952
201,13690709
202,13682955
203,13519025
204,2116239
205,2116188
206,533834231
207,533833658
208,533833011
209,533832165
210,533815912
211,533815117
212,533814524
213,13648926
214,533813961
215,13648786
216,13485582
217,13485381
218,13479924
219,13642642
220,533783900
221,533783398
222,533782114
223,13640412
224,533781495
225,13477442
226,535123295
227,14033286
228,13477264
229,13477101
230,13847410
231,13474388
232,13474234
233,13473440
234,533762377
235,13635282
236,13635188
237,2105351
238,13472189
239,533760840
240,533760016
241,533758932
242,533754385
243,533753477
244,533744708
245,533744331
246,533743973
247,533743540
248,2104252
249,13630084
250,13467046
251,533813961
252,13466719
253,2104004
254,13628876
255,13465378
256,13465262
257,13627560
258,533733252
259,2103644
260,533732748
261,533731103
262,533730726
263,533730338
264,533729961
265,533724835
266,13623272
267,13460881
268,533701966
269,533701741
270,533701178
271,533700885
272,13456504
273,533700101
274,2101646
275,533699693
276,13456217
277,533699014
278,13456116
279,533698600
280,533697496
281,13615771
282,533689356
283,533689117
284,13453598
285,533688803
286,13615192
287,533688278
288,13614949
289,533687024
290,13614555
291,13452669
292,13614296
293,533684760
294,13452398
295,13451109
296,13450968
297,13450867
298,13450657
299,13611359
300,13449486
301,13449348
302,13610876
303,2099682
304,13448072
305,13447971
306,13447860
307,2099240
308,13608050
309,13607930
310,2099157
311,13443347
312,2098460
313,13604500
314,13604418
315,533643920
316,533642943
317,533642434
318,533641914
319,533619995
320,533619499
321,533618985
322,533618416
323,533611766
324,533611306
325,533610495
326,533609947
327,533586752
328,533585610
329,13426874
330,13587383
331,13426674
332,533583696
333,2094516
334,533579014
335,533574037
336,533573559
337,13584422
338,2093850
339,13583457
340,13583367
341,13583303
342,2093605
343,13412913
344,13412666
345,13412560
346,13412410
347,13572119
348,13571994
349,2091011
350,13571731
351,533492557
352,533491630
353,533490971
354,533490185
355,533411614
356,533411076
357,533410334
358,533409768
359,533322349
360,533321866
361,533321300
362,533320591
363,13323496
364,13323410
365,13323344
366,13477855
367,531138215
368,531137265
369,531136507
370,531135589
371,530273560
372,12484183
373,12483949
374,12388751
375,12219567
376,12387976
377,12387796
378,12387629
379,529530376
380,529529658
381,529528964
382,529527700
383,12349835
384,12349674
385,12182024
386,12181826
387,12348813
388,12181118
389,12348307
390,12348125
391,12347909
392,12347710
393,12180261
394,12347493
395,12175922
396,12175690
397,12342815
398,12175366
399,12339888
400,12172561
401,12172444
402,12172160
403,12337594
404,12170221
405,12169907
406,12158678
407,12325223
408,12325141
409,12158428
410,12156511
411,12321382
412,12320471
413,529317939
414,529317360
415,1907856
416,529316865
417,529316242
418,529264551
419,529264079
420,529263530
421,529263019
422,529260280
423,529259447
424,529258672
425,12138994
426,12303156
427,12137716
428,12302842
429,12302721
430,12136640
431,12301620
432,529245989
433,529245196
434,529243564
435,529243078
436,529242475
437,529241760
438,529232416
439,529231663
440,529231055
441,1904864
442,529230048
443,12132598
444,12132351
445,12296859
446,529208574
447,529207678
448,529205994
449,529204759
450,529194360
451,529193824
452,12123554
453,12120266
454,12120000
455,12283739
456,12283389
457,12118645
458,529173995
459,529173255
460,529172655
461,529172459
462,12118180
463,12118162
464,529171997
465,529171976
466,12118008
467,529171191
468,529170667
469,12281647
470,12281498
471,12281485
472,12281210
473,12117270
474,12116772
475,12280540
476,12116199
477,12116047
478,12279839
479,12278833
480,529159353
481,12114744
482,529158625
483,529157835
484,529156791
485,12277112
486,12276985
487,1901468
488,12272219
489,12108586
490,12271913
491,12271904
492,12271770
493,12108040
494,12107907
495,529092682
496,12260262
497,529091360
498,12259862
499,12259614
500,12096728
501,12096518
502,1899715
503,12258719
504,12258578
505,529085108
506,12255598
507,12255466
508,12092988
509,12254963
510,529066135
511,529065488
512,529064780
513,529063650
514,12250123
515,12087425
516,12086868
517,12083788
518,12245433
519,12083374
520,12244944
521,529028269
522,529027724
523,529027192
524,529026567
525,529005912
526,529004041
527,529002461
528,528997283
529,528994121
530,528993569
531,528992915
532,528989374
533,528987552
534,528987024
535,528986558
536,528985852
537,528982392
538,528981634
539,528981154
540,528980614
541,12066043
542,1895485
543,12226347
544,12065529
545,12065512
546,1895398
547,12225616
548,12225391
549,12221986
550,1894870
551,1894856
552,1894846
553,528932373
554,528931593
555,528931039
556,528930347
557,528929354
558,12051428
